0.10533265357013487
0.1260698317781249
0.1321250819906852
0.1577417802182963
0.1564895225719273
0.1416050872869637
0.14924637222880277
0.16265996177290964
0.16715496512306008
0.18500102893209538
0.19424285895125007
0.15916586004199146
0.19421765513281694
0.17410501292972744
0.23301997950765818
0.23203376434881795
0.19624984773018603
0.21123204699981935
0.21661256507524465
0.27264953369320666
0.28584160531247166
0.26705800040938366
0.3099356742266082
0.338008011439507
0.3652731904538224
0.4610143945038476
0.5082415986733027
0.5702019779879334
0.6487040081964363
0.7291389316582614
0.8304538738508725
0.8470577087168957
0.9214720979265328
1.068836167338016
1.2603256623291414
1.3897546202851523
1.7978726091728234
2.326800621243719
2.9507214710771947
3.9056831604743265
5.07893099053382
6.416034013698057
7.685018504085433
8.874679941580126
10.844184783061083
11.848554467800056
10.050169326693764
7.13188595447646
4.462071973125997
2.2591192497852632
