0.0398043191070963
0.0329996055904443
0.0505172250839481
0.0881055154259779
0.0782624750430755
0.132231883219776
0.109154353166555
0.138027173676931
0.0952486268333547
0.114465102237338
0.125625531036322
0.116848298884543
0.119778591809646
0.120570536339283
0.121448664391954
0.130117161905204
0.128760732447603
0.128562415317654
0.116498012562476
0.137135438896918
0.112593396303021
0.116141150812786
0.0980943494069347
0.179131091684318
0.15122164495692
0.127821918688998
0.166085563309951
0.168076371254835
0.146491640449727
0.164834486164596
0.210943844729238
0.213153465495057
0.222139038159439
0.211161984815908
0.262273114406014
0.245193876619117
0.417381735798431
0.381728360000017
0.673326697151784
1.35318486111118
2.19946968020739
3.92551016046268
6.72134222703617
10.2577149905999
14.919375621789
16.6061987766818
15.4546241238584
12.2334721876702
7.29234220890692
2.64480976849319
